PC1,PC2,PC3,PC4,PC5
-1.01135327544085,0.9296204113270399,-0.623831493112682,0.32919856466549036,0.1600587745716589
-1.0093723458701285,-1.4202450589426796,-0.8914083666990441,-0.13506725786270116,-0.08544101574998256
-0.7930286270078502,-0.2762764081790117,0.10209154761627864,0.5624399946214256,0.11143352087512363
-0.746516313745141,0.6392247490983021,0.18981038043827375,0.6209786108283772,0.03650138682550598
-0.76882780990076,1.419382060180014,0.284588059761834,0.7735284435802826,0.1308923223894457
-0.8080566145817556,0.07179211431230079,0.18382079830942824,-0.2906620411518933,-0.12535721894831062
-0.7630274585162581,0.43596450548535426,0.32392079146441044,-0.16943875010948636,-0.149722771115454
-0.8306319978004316,-0.16973636277746065,0.1465604364579308,0.18186051939210016,0.08560278609875924
-0.7696132107660825,0.8780706637160371,0.2319673527473123,0.3761605386491374,-0.051615776719389675
-0.6419501332340122,1.3986568308198497,0.8268729083451857,0.7876445169699808,-0.0029542914835828807
-0.8015713597260913,1.4550967214243087,0.29760168409429394,0.731576361045031,0.12125697583843306
-0.8231629873794803,-0.10125496563636754,0.17846814912216274,-0.5954760883728517,-0.2302976648529918
-0.8466294876419826,0.09423074560124055,0.22257322368069696,-0.6058404459448276,-0.05395962136761889
-0.7786374275162913,0.9685133946629532,0.2272061027380219,0.7723511600818697,0.05655520858540215
-1.2050294907546275,1.0109181645692216,-1.368446259641572,0.033599717735983525,0.18543507859354505
-0.6561162781063652,-0.028021537162728666,0.9629406454873414,-0.27230797570015447,-0.051755818039227346
-0.6560019140508848,0.518704516191501,0.8419584923426013,1.1506101321000362,0.2715237102833014
-0.902830711320621,0.6037512552596531,-0.0833437674146109,-0.10905256332789698,0.02026425325753812
-0.7261189042237632,0.14372233693017145,0.6322478261648955,-0.14575186248235508,-0.1301490489350788
-0.6802708400890612,-0.14555072316431436,0.8514148997133473,-0.6275581869671952,-0.1653118106794545
-0.7298953782215324,0.46307187608589906,0.1899846948693049,-0.14365857076301722,-0.2818493232911527
-0.8012176703190076,0.8113234911528365,0.19668310075037493,1.3921261676251662,0.3451947080948321
-1.0233666175845841,0.3447970630650358,-0.6758830995316134,-0.037008409685009354,0.036990403276311055
-0.7978900014746858,0.7324223326418375,0.18097564138388336,1.480433356939675,0.34859614712810366
-0.8334969886895756,-2.2474406952743786,-0.061622670953243204,-1.0345077137594343,-0.4457670886594481
-1.1517995005805899,0.5244464205132094,-1.1910214854600236,-0.4322704694069272,-0.03689244849761966
-0.7839926544300104,1.0459247296477523,0.2459352022949822,0.6775715062739815,0.07975516536489204
-0.5810081591959325,0.0627965407257936,1.2922411367388558,-0.1185810058909902,-0.11752664777690651
-0.8184519105478666,-0.6091442763966893,0.06972425421540071,0.43224291745937876,0.02250775930700125
-0.772349679742116,1.253148554296882,0.26877126568296184,0.7018907500600214,0.10909505060676031
-0.825709042527728,-0.0953196619761342,0.09279568710779201,1.3644344640472572,0.29694583110822254
-0.8198464381401536,-0.9692591450709356,0.08437502464459148,-0.9037482411875457,-0.36655489279651443
-1.7142311063229096,0.8957378646074413,-3.579780879671087,-0.21370994790547929,0.3426639954075896
-0.5602109570201418,0.1873634493152625,1.3048082955462785,-0.23632830337730812,-0.18384254450246618
-0.5873332000883513,-2.205088586191305,1.0333855921070771,-0.6491008484891477,-0.4490163131755875
-0.8242784528803729,-1.2101875736600682,0.04501589180912561,-0.6510377648567757,-0.3057926597493027
-1.1630430476737552,0.5493960328097376,-1.0685162230873304,-0.03553638462642738,0.27356369243621875
-0.7244052889515968,-0.3032896433953602,0.7350777652870351,-0.7166882878220623,-0.12783069270966563
-0.7921870301027656,-0.008813046905186065,0.09543032607247091,1.288204985453788,0.23511490250478248
-0.8335545124874114,0.4368849497814258,0.2376420410438595,-0.20976655366203087,-0.003211882426327389
-0.705690810492274,0.4729119741682628,0.7580578253999022,0.47731736812591874,0.06193661527363547
-0.8083904954586246,0.7707911864072097,0.1912089209650278,1.4362320271925697,0.3514316442827966
-0.7804146152423679,1.2505911320206426,0.27358771100079676,0.6951180573255005,0.1409546710699702
-0.8131544608098685,-1.9461163911316017,-0.049725442499033747,-0.6060570547897373,-0.3376103358252306
-0.9394227410606985,1.2324996804327089,-0.2785662669918615,0.9626164987877299,0.3549065355713378
-0.5108287303970926,0.6470583737017476,1.6813219852052248,0.2281628982060035,-0.026966800759223333
-0.8378642223309312,0.8582171632748921,0.2677594527746748,0.1100443935695894,0.006706299807515114
-0.911770469422802,0.8079131059938798,-0.21909646428632704,0.7035749898260988,0.132250400518268
-0.8113747612681095,0.01118653361864479,0.1371812046915364,0.5265819844100349,0.04251279322029687
-0.8504905964328376,-1.0422480966792198,0.05862563609635725,-0.3402660638228557,-0.20452937006238586
-1.468798738962942,0.7495439825297772,-2.5388255192982663,0.8621158340211581,0.5128329573655733
-0.8376844203298714,-0.8515669080184036,0.10908892852912494,-1.030084523996923,-0.38846400583740587
-0.8084941295944598,0.8447411973501102,0.21626207981685586,1.1086476250948492,0.2821728373592801
-0.7856645097652313,0.8864593558861344,0.21907023856995933,0.8501203451026074,0.11157605035859895
-1.164278252837754,-1.209505026791095,-1.3828682587800034,-0.8131217578307859,-0.22045439726626198
-0.7353853962897149,-0.8344084686144057,0.5010368134454067,0.15317814759203638,-0.10529338360015998
-0.528729964773434,-2.0515028052446875,1.2451840382117803,-0.081763691074105,-0.3241229775438908
-1.414345196688242,0.654975399750044,-2.2805245800512908,-0.4909533234812649,0.0023174358934191404
-1.171274430464732,0.2456966041554656,-1.0748657870827842,-0.695371197718262,0.07473167067064257
-0.8288262600613497,-0.07961172830643522,0.14273955037739788,0.35740974905790623,0.0552933084244761
-0.8321903817697771,0.31073229352582693,0.15152065346109356,1.1838189324494792,0.26107307055678575
-0.6809979999787948,-0.24279631187646047,0.9560209612141305,-0.5419196455500539,-0.11725947464548965
-0.8442885559358209,-1.161036185961967,0.03687602688025492,-0.21372502295203827,-0.17880604832928526
-0.8708255765176933,0.011339498856759419,0.21551523410313575,-0.5209126941465607,-0.023648834413980215
-0.7986824299362596,0.39123428901872515,0.16471105226794266,0.8677595196803657,0.13936500669266874
-0.8233662713219592,0.44582836497890216,0.22111535496283344,-0.16955890762391249,-0.15650054585991943
-1.131234328146468,-0.10813825961342695,-1.0616073532672043,0.20071740494233556,0.16016909548366284
-0.8151859026122129,-0.25201563257596354,0.3871136576303529,-0.24382678461007298,-0.02576661320122967
-1.514454351355421,-0.3127340920633223,-2.764755223312131,0.5317019167172465,0.32598803851525276
-1.142346511953874,-0.3474663806833218,-1.1909549735666014,-0.25512926379406514,-0.040021494330543736
-0.8614284351128435,0.05218036384923777,0.2212901736268835,-0.567702064568221,-0.022565305325132203
-1.3227111870488821,0.24471334131626835,-1.7433537871012337,-0.646674807679294,0.11726948421302524
-0.8085155122392438,0.9564289312953648,0.2505849673783989,0.5175311532595097,0.06362888789159268
-0.7226404798730126,-0.35416604569546606,0.6703283113508011,0.3565668331489581,0.033412965187715166
-0.85566709968895,-1.0786878301491574,0.0468441717224112,-0.06897497082542384,-0.09047073163867013
-1.531799168570752,0.29066525421543754,-2.916623389542352,0.41047409124490297,0.31182685533946525
-0.8223174328386801,0.8776726360468368,0.23546545890064138,0.8288866590339318,0.20392740101834153
-0.8755118278684653,-0.029778611178635808,0.2106083043660639,-0.4821974983675424,-0.003249819413157082
-0.849451027672539,0.6894262351155207,0.25675910401363755,0.031634007314807325,0.016768648488039557
-0.8575849676330591,-1.951838052869366,-0.039731607809727405,-0.6049850784625789,-0.32856942918837573
-0.8158753764066157,0.7484007426697971,0.22831366793648142,0.276288094175943,-0.11941502593473707
-0.8175216944512241,1.1595414674176687,0.27965668122888426,0.5384950525392863,0.11486305264173259
-0.8199903680748686,0.9950349445277704,0.2618391433530104,0.6859833409480985,0.24137221186570199
-0.8654434257693953,-2.1242538855842437,-0.04506748229072412,-0.9154186405433417,-0.4181469365603122
-0.826467491007862,0.5954116961336686,0.3548112605912573,0.11766824715279241,0.05049032652889835
-0.797494261545689,-0.15254715956906775,0.5304577621806686,-0.6086817554939364,-0.10032776172336864
-0.8576780690401516,0.5604085731985882,0.25332849990371437,-0.09386597760277682,0.033172750907860524
-1.230730102037578,0.8786997912641724,-1.4423292871966635,1.411942638049487,0.5173928541226452
-1.7413765616435846,0.6796724584167246,-3.586511399980931,-0.6965278565835058,0.1082327446114791
-0.9818492898178705,-0.8169940866239765,-0.4579704502056177,-0.5403808633389444,-0.21377672172194073
-0.873796273202934,-0.7955211257166812,0.08947043455158367,-0.12665729920993854,-0.07800388296961502
-1.1109755773090344,-1.7826888171892652,-1.1195120473620759,-0.7204184928499365,-0.24765191401022707
-0.5986545648982762,-0.6875404746001464,1.3094706581588416,0.17120090145456418,-0.0714492141100285
-0.8488689938419034,-0.28042833064322537,0.2745078870523635,-0.21014041140161252,0.0026308676255509503
-1.3841369824046403,0.5995646757058589,-1.9209235209945752,-0.5270173743906164,0.22157801567549826
-0.8866321577032397,-1.4483796558990512,0.07787018165781366,-1.6433761239898417,-0.540164053687785
-0.8968206308485562,-0.25246455847099547,0.05269060499090907,-0.21479822288605105,-0.0195515326287207
-0.8701453528744245,0.25446577781671115,0.08629389076681034,0.026328585969262405,-0.06534467344139196
-0.7301104179533207,0.846248638545014,0.7983940030682465,0.8091243456093382,0.21037670478012996
-0.7566727159978183,-0.676534867283362,0.5326783716884841,-0.013823004476614881,-0.1429259220431876
-0.8257667703570655,0.9178540003253485,0.24239311325918528,0.7882217897746577,0.18820397561620542
-0.8538098318450517,0.2005612023335527,0.1919938383580403,0.2870349848379244,0.12024094073993435
-0.8396991768503214,0.17325224401459902,0.16157262831504413,0.5958743060291968,0.08331631259477529
-0.8635220753457026,-1.1976990686296227,0.024435697507469968,0.06961031430872602,-0.102175527579747
-0.9803432139420049,-0.10301370848435182,-0.23609803859034365,-0.615111167863599,-0.03134989042923754
-0.3773066663039164,-1.2184981649198268,2.1577234311231366,-0.7637397769447313,-0.5319706796328559
-0.910284686241932,-0.6310366170849637,0.022723861994566545,-0.5492508005117117,-0.14372714989297372
-0.822007186965901,0.911626348020353,0.25134323193735597,0.3354858450120281,-0.04585897848476804
-1.0606585624100424,0.37671806058068047,-0.654073531039835,-0.3072038842754108,-0.0675484767697834
-0.8724011197704186,-0.10438353232445434,0.18736423924565765,-0.37206599087990927,-0.08123595670376745
-1.4437611320300598,0.05531427080204124,-2.2170559239781102,-0.4130841212371715,0.18264144381349356
-0.9669989145228036,0.23038895336452528,-0.3677612663532967,0.31097212594464857,0.10166027208584874
-0.8692147180203819,0.3106809432881329,0.22832067583478657,-0.3004116456178666,-0.10899035766181098
-0.6457958248746689,-0.9943096482166424,1.0584367025351087,-0.2006335631638843,-0.26288477474313177
-0.772787533090069,-0.2766057863998087,0.6028303137888333,-0.219546821584057,-0.0795741916930332
-1.3753406152807242,1.083186212274966,-1.9235348991898416,0.485479042960534,0.3454288973935994
-1.1313890113332856,0.13995642979123332,-0.86973938523456,-0.5922402489665145,0.06350561695213303
-0.8797089066002474,-1.2632051982246972,0.062186871421021916,-0.8486736022332567,-0.33781326225789915
-0.8260655988067432,0.3476300410161358,0.16484720735879999,0.9093152492852299,0.16079398178021728
-0.8713220617505127,-1.1697046507609068,0.0524000313060595,-0.449680357686694,-0.24555632383181084
-0.9161471725365876,-0.4770625540657157,-0.10097861913067545,0.03995635184982392,0.012091321130790169
-0.8279923526861845,0.23752740535069344,0.20131522036937818,-0.4175032822722772,-0.31174220415360143
-0.8664017590856622,0.85348216327831,0.27791974265883945,0.10342872380665774,0.04691634563426288
-0.9086066218855466,-1.5624085480782557,0.04823155364777316,-1.051321056719061,-0.320450771206014
-0.9301804356243073,-0.3276772991647633,-0.05455032051411379,-0.3851625920797643,-0.022589698805861633
-0.9565222073507388,0.2568968447140855,-0.25228281605744074,0.2841440912725754,0.053810961089958455
-0.850395435713287,0.611841666917302,0.23955831927416882,0.12882058581568226,-0.008014697177047884
-0.8718936631985797,-1.9985668111868264,-0.034140123226666624,-0.7994225943043857,-0.39083473656878187
-0.8515412808348662,1.195405582435483,0.293914635346704,0.4960138906914739,0.11168679046105469
-0.8399810327941554,0.7068320379072927,0.2267498389687377,0.5342862948556241,0.057640845436278856
-0.8306329868729454,0.44488930445650726,0.4743775822539503,-0.23710880468977577,-0.007271677328002351
-0.8709394633109101,1.278598387800614,0.30142911006265516,0.6531084153225627,0.15733576482704398
-0.7686938924578666,-0.17943609140659939,0.7491044435790541,-0.5842206764863523,-0.15079998326372973
-1.007145571167578,0.4237818674434495,-0.5731969903898178,0.16102819268294438,-0.05242888497019899
-0.6102243977340401,0.2474723504423884,1.441193425951883,-0.08989095548436254,-0.05965233875201232
-1.0886859000213154,0.4735248866614252,-0.7560559084103691,-0.3776337772823599,-0.1567783433008822
-0.8558903658392985,0.5378634024942256,0.21567464996340568,0.45690997421598495,0.05980009378822925
-0.8835896405047993,-1.5547176804691734,0.03480062798552223,-1.029882612588945,-0.4089879131735475
-0.7864350536631323,0.4255729851877001,0.6804645538949624,0.023512367113904014,0.01282058532637141
-1.0284179304730028,0.23845858648305068,-0.30423147203743883,-0.48404791769068634,0.0474312127371741
-1.0884847595346625,0.17654671574699635,-0.5219263882639723,-0.6556757978957068,0.032631730109275114
-0.8777722991796973,-1.0440175763634896,0.06332739037011699,-0.33368431144773825,-0.21824412384028058
-0.752621681795052,0.40988211702015614,0.5434711921099746,-0.13050286006571102,-0.2387276474748234
-0.8583692675329803,0.09845952980225327,0.30339959425140295,0.14113169465179512,0.06673055302243235
-0.7932097853462545,-1.4108600019076878,0.014764502166897866,-0.8844112037797037,-0.5061023767480806
-0.8815518647787316,0.03167797796961904,0.18056054409227004,0.21901939760736103,0.09229253669451988
-0.8372264112179335,1.326985140668931,0.29413194920057867,0.629659427421423,0.0697427790210004
-0.8518585112993531,0.4444952368108809,0.22400552940295815,-0.15705741214784888,-0.19083646282100744
-0.8664236331976469,0.9119093058606388,0.25078130678449206,0.5763877555148309,0.023059063412763568
-1.3587387413579768,0.6098093774427962,-1.8554694664330345,0.01988439672404067,0.10199293756486333
-0.8484539687086968,0.7466907151988649,0.23396147835941342,0.49655742960189775,0.03387494677821047
-0.8885164283298699,0.24228495719617324,0.19605485791011643,0.4862856955561612,0.17680244089257516
-0.8973798319700802,0.09145082473588871,0.22988116736244954,-0.5896932020991941,-0.09396781885066934
-0.7996657461887832,0.40245283892661277,0.5583007329255979,0.06971006017626358,-0.014598074444693738
-0.8862748910870705,-2.2517104396659304,-0.051293087081021864,-1.0248329344071798,-0.45917389032973716
-1.2318482385549367,0.14718689583880612,-1.2190407931980518,-0.2984403149066085,0.043503140156947215
-0.8684734071445769,0.42773677638421637,0.1785567617214881,1.0641121371050704,0.2209129870666707
-0.8431444223599633,1.202659982057544,0.28324206568324867,0.7364828465709613,0.18052851284283372
-0.7610923304114948,0.25531424776030964,0.757049955757285,0.21373472925870393,-0.011301562480953454
